datetime,temp_f,humidity
2020-09-12T07:00:00Z,73.7,50.266666666666666
2020-09-12T08:00:00Z,74.18,50.625
2020-09-12T09:00:00Z,74.93,51.19166666666666
2020-09-12T10:00:00Z,75.485,51.483333333333334
2020-09-12T11:00:00Z,75.89,51.7
2020-09-12T12:00:00Z,76.34,54.11666666666667
2020-09-12T13:00:00Z,76.07000000000001,51.983333333333334
2020-09-12T14:00:00Z,77.045,52.40833333333333
2020-09-12T15:00:00Z,76.955,52.375
2020-09-12T16:00:00Z,76.895,52.016666666666666
2020-09-12T17:00:00Z,76.745,50.90833333333333
2020-09-12T18:00:00Z,76.66999999999999,51.06666666666667
2020-09-12T19:00:00Z,76.685,51.075
2020-09-12T20:00:00Z,75.11,50.325
2020-09-12T21:00:00Z,73.955,50.9
2020-09-12T22:00:00Z,74.99,51.233333333333334
2020-09-12T23:00:00Z,75.86,51.925
2020-09-13T00:00:00Z,76.16,52.475
2020-09-13T01:00:00Z,76.39999999999999,52.324999999999996
2020-09-13T02:00:00Z,76.52,52.15833333333333
2020-09-13T03:00:00Z,76.64,52.09166666666667
2020-09-13T04:00:00Z,76.64,52.21666666666667
2020-09-13T05:00:00Z,76.64,52.46666666666667
2020-09-13T06:00:00Z,75.77,51.65833333333333
2020-09-13T07:00:00Z,74.13499999999999,51.95
2020-09-13T08:00:00Z,74.53999999999999,51.90833333333333
2020-09-13T09:00:00Z,75.035,52.15833333333333
2020-09-13T10:00:00Z,75.425,52.36666666666667
2020-09-13T11:00:00Z,75.74,52.3
2020-09-13T12:00:00Z,75.95,52.475
2020-09-13T13:00:00Z,76.41499999999999,52.90833333333333
2020-09-13T14:00:00Z,76.955,53.50833333333333
2020-09-13T15:00:00Z,77.345,53.38333333333333
2020-09-13T16:00:00Z,77.105,52.625
2020-09-13T17:00:00Z,77,52.625
2020-09-13T18:00:00Z,77.075,52.74166666666667
2020-09-13T19:00:00Z,76.22,51.5
2020-09-13T20:00:00Z,74.075,50.25833333333333
2020-09-13T21:00:00Z,73.265,51.38333333333333
2020-09-13T22:00:00Z,73.16,51.975
2020-09-13T23:00:00Z,73.925,52.725
2020-09-14T00:00:00Z,74.72,52.83333333333333
2020-09-14T01:00:00Z,75.155,52.65833333333334
2020-09-14T02:00:00Z,75.335,52.475
2020-09-14T03:00:00Z,75.38,52.30833333333333
2020-09-14T04:00:00Z,75.245,52.4
2020-09-14T05:00:00Z,75.2,52.46666666666667
2020-09-14T06:00:00Z,75.14,52.475
2020-09-14T07:00:00Z,74.675,52.041666666666664
2020-09-14T08:00:00Z,74.3,53.025
2020-09-14T09:00:00Z,74.435,52.90833333333333
2020-09-14T10:00:00Z,74.75,52.9
2020-09-14T11:00:00Z,75.47,52.40833333333333
2020-09-14T12:00:00Z,76.16,50.49166666666667
2020-09-14T13:00:00Z,76.925,51.53333333333333
2020-09-14T14:00:00Z,77.54,52.875
2020-09-14T15:00:00Z,77.075,51.90833333333333
2020-09-14T16:00:00Z,76.42999999999999,51.59166666666667
2020-09-14T17:00:00Z,76.145,51.55833333333334
2020-09-14T18:00:00Z,76.07,52.3
2020-09-14T19:00:00Z,75.785,52.25833333333333
2020-09-14T20:00:00Z,76.00999999999999,52.8
2020-09-14T21:00:00Z,74.15,51.175
2020-09-14T22:00:00Z,74.03,51.75
2020-09-14T23:00:00Z,74.825,52.96666666666667
2020-09-15T00:00:00Z,75.485,53.041666666666664
2020-09-15T01:00:00Z,75.83,53.025
2020-09-15T02:00:00Z,76.02499999999999,52.84166666666667
2020-09-15T03:00:00Z,76.1,52.6
2020-09-15T04:00:00Z,76.1,52.53333333333333
2020-09-15T05:00:00Z,76.1,52.6
2020-09-15T06:00:00Z,76.1,52.6
2020-09-15T07:00:00Z,74.81,52.15833333333333
2020-09-15T08:00:00Z,74.17999999999999,53.19166666666666
2020-09-15T09:00:00Z,74.48,54.05
2020-09-15T10:00:00Z,74.75,53.74166666666667
2020-09-15T11:00:00Z,75.11,53.55833333333334
2020-09-15T12:00:00Z,75.845,53.483333333333334
2020-09-15T13:00:00Z,76.34,52.65
2020-09-15T14:00:00Z,76.55,52.975
2020-09-15T15:00:00Z,76.37,52.025
2020-09-15T16:00:00Z,76.715,50.875
2020-09-15T17:00:00Z,76.64,51.11666666666667
2020-09-15T18:00:00Z,76.4,51.141666666666666
2020-09-15T19:00:00Z,76.475,50.875
2020-09-15T20:00:00Z,75.66499999999999,50
2020-09-15T21:00:00Z,73.925,50.041666666666664
2020-09-15T22:00:00Z,74.045,51.333333333333336
2020-09-15T23:00:00Z,74.675,51.8
2020-09-16T00:00:00Z,75.02,51.675
2020-09-16T01:00:00Z,75.2,51.483333333333334
2020-09-16T02:00:00Z,75.11,51.4
2020-09-16T03:00:00Z,75.02,51.44166666666666
2020-09-16T04:00:00Z,74.93,51.5
2020-09-16T05:00:00Z,74.75,51.5
2020-09-16T06:00:00Z,74.48,51.5
2020-09-16T07:00:00Z,74.255,51.55
2020-09-16T08:00:00Z,74.03,51.65
2020-09-16T09:00:00Z,73.76,51.5
2020-09-16T10:00:00Z,73.76,51.583333333333336
2020-09-16T11:00:00Z,74.075,52.11666666666667
2020-09-16T12:00:00Z,74.75,52.28333333333333
2020-09-16T13:00:00Z,75.56,52.1
2020-09-16T14:00:00Z,76.205,52.53333333333333
2020-09-16T15:00:00Z,76.85,52.375
2020-09-16T16:00:00Z,76.565,51.925
2020-09-16T17:00:00Z,76.55,52.09166666666667
2020-09-16T18:00:00Z,76.82,51.733333333333334
2020-09-16T19:00:00Z,76.865,51.225
2020-09-16T20:00:00Z,75.28999999999999,51.108333333333334
2020-09-16T21:00:00Z,74.36,51.958333333333336
2020-09-16T22:00:00Z,74.615,52.71666666666667
2020-09-16T23:00:00Z,75.11,53.25
2020-09-17T00:00:00Z,75.38,52.975
2020-09-17T01:00:00Z,75.41,52.733333333333334
2020-09-17T02:00:00Z,75.38,52.7
2020-09-17T03:00:00Z,75.38,52.75833333333333
2020-09-17T04:00:00Z,75.335,52.791666666666664
2020-09-17T05:00:00Z,75.2,52.80833333333333
2020-09-17T06:00:00Z,75.035,52.516666666666666
2020-09-17T07:00:00Z,74.48,53.2
2020-09-17T08:00:00Z,74.51,53.69166666666667
2020-09-17T09:00:00Z,74.48,53.6
2020-09-17T10:00:00Z,74.48,53.63333333333333
2020-09-17T11:00:00Z,74.42,53.7
2020-09-17T12:00:00Z,74.345,53.8
2020-09-17T13:00:00Z,74.48,53.88333333333333
2020-09-17T14:00:00Z,74.57,54.09166666666667
2020-09-17T15:00:00Z,74.66,54.266666666666666
2020-09-17T16:00:00Z,74.75,55.041666666666664
2020-09-17T17:00:00Z,74.84,55.40833333333333
2020-09-17T18:00:00Z,75.02,55.958333333333336
2020-09-17T19:00:00Z,75.155,56.86666666666667
2020-09-17T20:00:00Z,75.2,56.95
2020-09-17T21:00:00Z,75.425,56.775
2020-09-17T22:00:00Z,75.56,56.641666666666666
2020-09-17T23:00:00Z,75.56,56.8
2020-09-18T00:00:00Z,75.38,56.86666666666667
2020-09-18T01:00:00Z,75.38,56.675000000000004
2020-09-18T02:00:00Z,75.365,56.641666666666666
2020-09-18T03:00:00Z,75.215,56.59166666666667
2020-09-18T04:00:00Z,75.11,56.6
2020-09-18T05:00:00Z,75.02,56.6
2020-09-18T06:00:00Z,74.93,56.55
2020-09-18T07:00:00Z,74.84,56.675
2020-09-18T08:00:00Z,74.84,56.81666666666666
2020-09-18T09:00:00Z,75.08,56.891666666666666
2020-09-18T10:00:00Z,75.695,57.15833333333333
2020-09-18T11:00:00Z,76.13,56.6
2020-09-18T12:00:00Z,76.38499999999999,54.50833333333333
2020-09-18T13:00:00Z,76.775,55.45
2020-09-18T14:00:00Z,77.015,54.125
2020-09-18T15:00:00Z,77.09,54.15
2020-09-18T16:00:00Z,76.595,53.791666666666664
2020-09-18T17:00:00Z,76.39999999999999,53.3
2020-09-18T18:00:00Z,76.205,53.733333333333334
2020-09-18T19:00:00Z,76.115,54.525
2020-09-18T20:00:00Z,74.495,52.5
2020-09-18T21:00:00Z,74.045,53.541666666666664
2020-09-18T22:00:00Z,74.645,56.875
2020-09-18T23:00:00Z,76.04,53.75833333333333
2020-09-19T00:00:00Z,75.95,52.975
2020-09-19T01:00:00Z,76.235,52.141666666666666
2020-09-19T02:00:00Z,76.355,51.59166666666667
2020-09-19T03:00:00Z,76.41499999999999,51.25
2020-09-19T04:00:00Z,75.74,52.03333333333334
2020-09-19T05:00:00Z,75.33500000000001,52.3
2020-09-19T06:00:00Z,75.14,52.34166666666666
2020-09-19T07:00:00Z,75.02,52.291666666666664
2020-09-19T08:00:00Z,74.735,52.108333333333334
2020-09-19T09:00:00Z,74.51,52.458333333333336
2020-09-19T10:00:00Z,74.675,52.45
2020-09-19T11:00:00Z,75.08,52.075
2020-09-19T12:00:00Z,75.66499999999999,51.45
2020-09-19T13:00:00Z,76.295,50.916666666666664
2020-09-19T14:00:00Z,76.91,50.46666666666667
2020-09-19T15:00:00Z,77.63,50.175
2020-09-19T16:00:00Z,77.9,49.458333333333336
2020-09-19T17:00:00Z,77.885,48.55833333333333
2020-09-19T18:00:00Z,77.72,48.09166666666667
2020-09-19T19:00:00Z,74.255,51.3
2020-09-19T20:00:00Z,74.57,49.85
2020-09-19T21:00:00Z,74.525,49.150000000000006
2020-09-19T22:00:00Z,74.3,49.233333333333334
2020-09-19T23:00:00Z,73.97,49.33333333333333
2020-09-20T00:00:00Z,73.535,49.3
2020-09-20T01:00:00Z,73.04,49.150000000000006
2020-09-20T02:00:00Z,72.47,49
2020-09-20T03:00:00Z,71.9,48.875
2020-09-20T04:00:00Z,71.33,48.708333333333336
2020-09-20T05:00:00Z,70.61,48.7
2020-09-20T06:00:00Z,69.965,48.69166666666667
2020-09-20T07:00:00Z,69.425,48.650000000000006
2020-09-20T08:00:00Z,69.11,48.650000000000006
2020-09-20T09:00:00Z,69.26,48.766666666666666
2020-09-20T10:00:00Z,69.905,48.733333333333334
2020-09-20T11:00:00Z,70.85,49.34166666666667
2020-09-20T12:00:00Z,71.765,49.041666666666664
2020-09-20T13:00:00Z,72.59,48.725
2020-09-20T14:00:00Z,73.31,48.733333333333334
2020-09-20T15:00:00Z,74.03,48.425
2020-09-20T16:00:00Z,75.11,47.666666666666664
2020-09-20T17:00:00Z,75.725,47.34166666666667
2020-09-20T18:00:00Z,76.205,47.35
2020-09-20T19:00:00Z,75.785,46.50833333333333
2020-09-20T20:00:00Z,73.745,48.24166666666667
2020-09-20T21:00:00Z,74.18,47.49166666666667
2020-09-20T22:00:00Z,74.12,47.041666666666664
2020-09-20T23:00:00Z,73.655,46.975
2020-09-21T00:00:00Z,73.17500000000001,46.824999999999996
2020-09-21T01:00:00Z,72.62,46.69166666666667
2020-09-21T02:00:00Z,72.05,46.65833333333334
2020-09-21T03:00:00Z,71.465,46.7
2020-09-21T04:00:00Z,70.91,46.7
2020-09-21T05:00:00Z,70.37,46.7
2020-09-21T06:00:00Z,69.77,47
2020-09-21T07:00:00Z,69.39500000000001,47.34166666666667
2020-09-21T08:00:00Z,68.96000000000001,47.175000000000004
2020-09-21T09:00:00Z,69.35,47.233333333333334
2020-09-21T10:00:00Z,70.07,47.03333333333333
2020-09-21T11:00:00Z,70.895,46.65
2020-09-21T12:00:00Z,71.69,46.349999999999994
2020-09-21T13:00:00Z,72.41,46.324999999999996
2020-09-21T14:00:00Z,73.13,46.4
2020-09-21T15:00:00Z,73.955,46.425
2020-09-21T16:00:00Z,73.91,46.35
2020-09-21T17:00:00Z,74.66,46.291666666666664
2020-09-21T18:00:00Z,75.845,45.8
2020-09-21T19:00:00Z,76.38499999999999,46.18333333333334
2020-09-21T20:00:00Z,76.64,45.25
2020-09-21T21:00:00Z,73.83500000000001,46.875
2020-09-21T22:00:00Z,74.16499999999999,46.608333333333334
2020-09-21T23:00:00Z,74.12,46.166666666666664
2020-09-22T00:00:00Z,73.745,46.05
2020-09-22T01:00:00Z,73.205,45.95
2020-09-22T02:00:00Z,72.59,45.8
2020-09-22T03:00:00Z,72.005,45.725
2020-09-22T04:00:00Z,71.50999999999999,45.7
2020-09-22T05:00:00Z,70.78999999999999,45.7
2020-09-22T06:00:00Z,70.13,45.69166666666667
2020-09-22T07:00:00Z,69.485,45.708333333333336
2020-09-22T08:00:00Z,68.87,46.28333333333333
2020-09-22T09:00:00Z,68.315,46.233333333333334
2020-09-22T10:00:00Z,68.45,46.94166666666666
2020-09-22T11:00:00Z,69.185,46.675000000000004
2020-09-22T12:00:00Z,70.16,46.6
2020-09-22T13:00:00Z,71.17999999999999,46.5
2020-09-22T14:00:00Z,72.155,46.50833333333333
2020-09-22T15:00:00Z,73.11500000000001,46.6
2020-09-22T16:00:00Z,74.195,46.725
2020-09-22T17:00:00Z,75.305,46.71666666666667
2020-09-22T18:00:00Z,75.99499999999999,46.725
2020-09-22T19:00:00Z,76.80499999999999,47
2020-09-22T20:00:00Z,76.49,46.80833333333334
2020-09-22T21:00:00Z,74.045,51.66666666666667
2020-09-22T22:00:00Z,74.48,50.24166666666667
2020-09-22T23:00:00Z,74.525,49.18333333333334
2020-09-23T00:00:00Z,74.12,48.766666666666666
2020-09-23T01:00:00Z,73.76,48.266666666666666
2020-09-23T02:00:00Z,73.25,47.95
2020-09-23T03:00:00Z,72.725,47.725
2020-09-23T04:00:00Z,72.25999999999999,47.59166666666667
2020-09-23T05:00:00Z,71.78,47.45
2020-09-23T06:00:00Z,71.33,47.375
2020-09-23T07:00:00Z,70.91,47.641666666666666
2020-09-23T08:00:00Z,70.655,47.916666666666664
2020-09-23T09:00:00Z,70.25,47.71666666666667
2020-09-23T10:00:00Z,70.43,47.93333333333334
2020-09-23T11:00:00Z,71.27,48.19166666666667
2020-09-23T12:00:00Z,72.425,48.2
2020-09-23T13:00:00Z,73.685,48.24166666666667
2020-09-23T14:00:00Z,74.81,48.275
2020-09-23T15:00:00Z,75.845,48.275
2020-09-23T16:00:00Z,75.95,48.766666666666666
2020-09-23T17:00:00Z,75.89,50.49166666666667
2020-09-23T18:00:00Z,76.16,51.391666666666666
2020-09-23T19:00:00Z,76.7,51.075
2020-09-23T20:00:00Z,75.515,51.03333333333333
2020-09-23T21:00:00Z,72.005,56.05
2020-09-23T22:00:00Z,72.92,55.641666666666666
2020-09-23T23:00:00Z,73.89500000000001,52.36666666666667
2020-09-24T00:00:00Z,74.39,51.25833333333333
2020-09-24T01:00:00Z,74.48,50.766666666666666
2020-09-24T02:00:00Z,74.345,50.46666666666667
2020-09-24T03:00:00Z,74.21000000000001,50.324999999999996
2020-09-24T04:00:00Z,74,50.25
2020-09-24T05:00:00Z,73.85,50.2
2020-09-24T06:00:00Z,73.715,50.2
2020-09-24T07:00:00Z,73.58,50.641666666666666
2020-09-24T08:00:00Z,73.44500000000001,50.925
2020-09-24T09:00:00Z,73.4,50.725
2020-09-24T10:00:00Z,73.47500000000001,50.65833333333333
2020-09-24T11:00:00Z,73.955,51.05
2020-09-24T12:00:00Z,74.405,51.18333333333334
2020-09-24T13:00:00Z,74.9,51.324999999999996
2020-09-24T14:00:00Z,75.28999999999999,51.475
2020-09-24T15:00:00Z,75.605,51.68333333333334
2020-09-24T16:00:00Z,75.74,51.95
2020-09-24T17:00:00Z,75.89,52.25833333333333
2020-09-24T18:00:00Z,75.815,52.55833333333333
2020-09-24T19:00:00Z,75.56,52.4
2020-09-24T20:00:00Z,75.185,52.40833333333333
2020-09-24T21:00:00Z,74.66,52.6
2020-09-24T22:00:00Z,74.105,52.21666666666667
2020-09-24T23:00:00Z,73.94,52.641666666666666
2020-09-25T00:00:00Z,73.97,52.74166666666667
2020-09-25T01:00:00Z,74.03,52.5
2020-09-25T02:00:00Z,74.03,52.4
2020-09-25T03:00:00Z,73.94,52.3
2020-09-25T04:00:00Z,73.85,52.3
2020-09-25T05:00:00Z,73.7,52.3
2020-09-25T06:00:00Z,73.49000000000001,52.3
2020-09-25T07:00:00Z,73.31,52.4
2020-09-25T08:00:00Z,73.22,52.675
2020-09-25T09:00:00Z,73.175,52.925
2020-09-25T10:00:00Z,73.04,52.78333333333333
2020-09-25T11:00:00Z,73.04,53.25
2020-09-25T12:00:00Z,73.04,53.575
2020-09-25T13:00:00Z,73.175,53.575
2020-09-25T14:00:00Z,73.22,53.63333333333333
2020-09-25T15:00:00Z,73.34,54.06666666666667
2020-09-25T16:00:00Z,73.46000000000001,54.1
2020-09-25T17:00:00Z,73.58,54.375
2020-09-25T18:00:00Z,73.64,54.650000000000006
2020-09-25T19:00:00Z,73.76,54.8
2020-09-25T20:00:00Z,73.76,54.9
2020-09-25T21:00:00Z,73.745,54.9
2020-09-25T22:00:00Z,73.58,54.9
2020-09-25T23:00:00Z,73.685,54.975
2020-09-26T00:00:00Z,73.625,55
2020-09-26T01:00:00Z,73.58,54.983333333333334
2020-09-26T02:00:00Z,73.47500000000001,54.925
2020-09-26T03:00:00Z,73.4,54.8
2020-09-26T04:00:00Z,73.265,54.8
2020-09-26T05:00:00Z,73.175,54.766666666666666
2020-09-26T06:00:00Z,73.04,54.7
2020-09-26T07:00:00Z,72.905,54.7
2020-09-26T08:00:00Z,72.86,54.775
2020-09-26T09:00:00Z,72.86,54.849999999999994
2020-09-26T10:00:00Z,72.86,54.9
2020-09-26T11:00:00Z,72.875,55.09166666666667
2020-09-26T12:00:00Z,73.08500000000001,55.11666666666667
2020-09-26T13:00:00Z,73.4,56.05
2020-09-26T14:00:00Z,73.76,56.65
2020-09-26T15:00:00Z,74.39,57.041666666666664
2020-09-26T16:00:00Z,75.245,57.44166666666667
2020-09-26T17:00:00Z,75.905,56.65
2020-09-26T18:00:00Z,75.695,56.416666666666664
2020-09-26T19:00:00Z,75.66499999999999,56.641666666666666
2020-09-26T20:00:00Z,74.765,57.05
2020-09-26T21:00:00Z,74.975,58.05
2020-09-26T22:00:00Z,74.105,56.766666666666666
2020-09-26T23:00:00Z,72.47,55.88333333333333
2020-09-27T00:00:00Z,72.455,56.31666666666667
2020-09-27T01:00:00Z,72.68,56.6
2020-09-27T02:00:00Z,72.56,56.425
2020-09-27T03:00:00Z,72.455,56.075
2020-09-27T04:00:00Z,72.22999999999999,55.86666666666667
2020-09-27T05:00:00Z,72.005,55.75
2020-09-27T06:00:00Z,71.765,55.675000000000004
2020-09-27T07:00:00Z,71.53999999999999,55.55833333333334
2020-09-27T08:00:00Z,71.42,55.5
2020-09-27T09:00:00Z,71.42,55.44
2020-09-27T12:00:00Z,73.49000000000001,55.38333333333333
2020-09-27T13:00:00Z,73.355,56.5
2020-09-27T14:00:00Z,74.03,56.7
2020-09-27T15:00:00Z,74.705,57.3375
2020-09-27T16:00:00Z,75.28999999999999,58.025
2020-09-27T17:00:00Z,75.8975,58.0375
2020-09-27T18:00:00Z,76.325,58.0125
2020-09-27T19:00:00Z,76.28,57.0875
2020-09-27T20:00:00Z,74.5475,55.35
2020-09-27T21:00:00Z,74.3,56.8
2020-09-27T22:00:00Z,74.435,56.225
2020-09-27T23:00:00Z,74.66,55.35
2020-09-28T00:00:00Z,74.66,55.612500000000004
2020-09-28T01:00:00Z,74.66,55.7875
2020-09-28T02:00:00Z,74.66,55.975
2020-09-28T03:00:00Z,74.66,56.1625
2020-09-28T04:00:00Z,74.66,56.349999999999994
2020-09-28T05:00:00Z,74.66,56.475
2020-09-28T06:00:00Z,74.525,56.5875
2020-09-28T07:00:00Z,74.525,56.7
2020-09-28T08:00:00Z,74.48,56.5875
2020-09-28T09:00:00Z,74.48,56.4625
2020-09-28T10:00:00Z,74.615,56.375
2020-09-28T11:00:00Z,75.02,56.9125
2020-09-28T12:00:00Z,75.875,57.7125
2020-09-28T13:00:00Z,76.7075,57.85
2020-09-28T14:00:00Z,76.2575,56.825
2020-09-28T15:00:00Z,76.0775,55.95
2020-09-28T16:00:00Z,76.00999999999999,55.55
2020-09-28T17:00:00Z,76.0325,54.9875
2020-09-28T18:00:00Z,76.0775,53.9875
2020-09-28T19:00:00Z,75.4475,54.2375
2020-09-28T20:00:00Z,73.28750000000001,54.2625
2020-09-28T21:00:00Z,72.725,54.525
2020-09-28T22:00:00Z,73.94,55.625
2020-09-28T23:00:00Z,74.525,55.675000000000004
2020-09-29T00:00:00Z,74.93,55.6375
2020-09-29T01:00:00Z,75.155,55.425
2020-09-29T02:00:00Z,75.335,55.2625
2020-09-29T03:00:00Z,75.38,55.2
2020-09-29T04:00:00Z,75.38,55.3375
2020-09-29T05:00:00Z,75.515,55.5375
2020-09-29T06:00:00Z,74.2325,54.9375
2020-09-29T07:00:00Z,74.1425,56.1625
2020-09-29T08:00:00Z,74.57,56.5
2020-09-29T09:00:00Z,74.885,56.6875
2020-09-29T10:00:00Z,75.28999999999999,57.025
2020-09-29T11:00:00Z,75.83,56.8125
2020-09-29T12:00:00Z,76.19,56.5375
2020-09-29T13:00:00Z,76.3475,56.7
2020-09-29T14:00:00Z,76.19,56.6
2020-09-29T15:00:00Z,76.0325,56.8
2020-09-29T16:00:00Z,75.85249999999999,56.9
2020-09-29T17:00:00Z,75.515,56.0875
2020-09-29T18:00:00Z,74.75,55.5625
2020-09-29T19:00:00Z,74.525,55.4625
2020-09-29T20:00:00Z,74.3,55.712500000000006
2020-09-29T21:00:00Z,74.1425,55.975
2020-09-29T22:00:00Z,73.85,56.025
2020-09-29T23:00:00Z,73.5575,56.0125
2020-09-30T00:00:00Z,73.22,55.9625
2020-09-30T01:00:00Z,72.815,55.9
2020-09-30T02:00:00Z,72.365,55.8125
2020-09-30T03:00:00Z,71.96,55.75
2020-09-30T04:00:00Z,71.465,55.625
2020-09-30T05:00:00Z,70.9475,55.5125
2020-09-30T06:00:00Z,70.4075,55.4375
2020-09-30T07:00:00Z,70.0925,55.375
2020-09-30T08:00:00Z,69.575,55.1
2020-09-30T09:00:00Z,69.485,55.275
2020-09-30T10:00:00Z,70.07,55.324999999999996
2020-09-30T11:00:00Z,70.8575,55.475
2020-09-30T12:00:00Z,71.735,55.075
2020-09-30T13:00:00Z,72.455,54.6875
2020-09-30T14:00:00Z,72.995,54.775
2020-09-30T15:00:00Z,73.67,54.9
2020-09-30T16:00:00Z,74.3225,54.525
2020-09-30T17:00:00Z,74.9075,53.55
2020-09-30T18:00:00Z,75.4925,53.725
2020-09-30T19:00:00Z,74.705,53.025
2020-09-30T20:00:00Z,72.7475,54.3875
2020-09-30T21:00:00Z,73.04,54.75
2020-09-30T22:00:00Z,73.22,54.775
2020-09-30T23:00:00Z,73.175,54.75
2020-10-01T00:00:00Z,72.88250000000001,54.525
2020-10-01T01:00:00Z,72.545,54.3
2020-10-01T02:00:00Z,72.14,54.2
2020-10-01T03:00:00Z,71.71249999999999,54.075
2020-10-01T04:00:00Z,71.24,54
2020-10-01T05:00:00Z,70.745,53.887499999999996
2020-10-01T06:00:00Z,70.205,53.9375
2020-10-01T07:00:00Z,70.1375,53.975
2020-10-01T08:00:00Z,69.71000000000001,54.175000000000004
2020-10-01T09:00:00Z,69.485,54.1875
2020-10-01T10:00:00Z,69.89,54.175
2020-10-01T11:00:00Z,70.655,54.225
2020-10-01T12:00:00Z,71.69,54.2375
2020-10-01T13:00:00Z,72.7025,54.0125
2020-10-01T14:00:00Z,73.535,53.887499999999996
2020-10-01T15:00:00Z,74.2325,53.975
2020-10-01T16:00:00Z,74.8625,54.0625
2020-10-01T17:00:00Z,75.1325,53.425
2020-10-01T18:00:00Z,75.4025,52.45
2020-10-01T19:00:00Z,75.155,52.075
2020-10-01T20:00:00Z,73.89500000000001,52.3875
2020-10-01T21:00:00Z,73.265,53.325
2020-10-01T22:00:00Z,73.7375,54.0375
2020-10-01T23:00:00Z,74.075,53.975
2020-10-02T00:00:00Z,74.12,53.675
2020-10-02T01:00:00Z,73.85,53.4875
2020-10-02T02:00:00Z,73.5575,53.375
2020-10-02T03:00:00Z,73.1525,53.225
2020-10-02T04:00:00Z,72.68,53.075
2020-10-02T05:00:00Z,72.11749999999999,52.9375
2020-10-02T06:00:00Z,71.5325,52.775
2020-10-02T07:00:00Z,71.015,52.825
2020-10-02T08:00:00Z,70.3625,52.5375
2020-10-02T09:00:00Z,70.07,52.475
2020-10-02T10:00:00Z,70.4525,52.85
2020-10-02T11:00:00Z,71.2175,52.9625
2020-10-02T12:00:00Z,71.9825,52.225
2020-10-02T13:00:00Z,72.6125,51.9125
2020-10-02T14:00:00Z,73.13,51.7375
2020-10-02T15:00:00Z,73.64750000000001,51.7625
2020-10-02T16:00:00Z,74.3675,51.5875
2020-10-02T17:00:00Z,74.8625,50.475
2020-10-02T18:00:00Z,75.5375,50.0875
2020-10-02T19:00:00Z,75.3575,50.8
2020-10-02T20:00:00Z,73.28750000000001,50.45
2020-10-02T21:00:00Z,73.1525,51.6
2020-10-02T22:00:00Z,73.22,51.4
2020-10-02T23:00:00Z,72.995,51.4125
2020-10-03T00:00:00Z,72.6125,51.4125
2020-10-03T01:00:00Z,72.1625,51.2
2020-10-03T02:00:00Z,71.645,50.975
2020-10-03T03:00:00Z,70.99249999999999,50.787499999999994
2020-10-03T04:00:00Z,70.43,50.650000000000006
2020-10-03T05:00:00Z,69.7325,50.525
2020-10-03T06:00:00Z,69.17,50.425
2020-10-03T07:00:00Z,68.5175,50.3625
2020-10-03T08:00:00Z,68.0675,50.349999999999994
2020-10-03T09:00:00Z,68.135,50.4875
2020-10-03T10:00:00Z,68.81,50.9375
2020-10-03T11:00:00Z,69.71000000000001,51.1875
2020-10-03T12:00:00Z,70.61,50.95
2020-10-03T13:00:00Z,71.3975,50.55
2020-10-03T14:00:00Z,72.05,50.3625
2020-10-03T15:00:00Z,72.77000000000001,50.287499999999994
2020-10-03T16:00:00Z,73.58,50.0625
2020-10-03T17:00:00Z,74.9075,49.7125
2020-10-03T18:00:00Z,75.5375,49.8125
2020-10-03T19:00:00Z,74.975,49.7125
2020-10-03T20:00:00Z,73.3325,50.1625
2020-10-03T21:00:00Z,73.31,50.875
2020-10-03T22:00:00Z,73.04,51.05
2020-10-03T23:00:00Z,72.6125,51.025
2020-10-04T00:00:00Z,72.14,51.025
2020-10-04T01:00:00Z,71.6225,50.8375
2020-10-04T02:00:00Z,71.015,50.6375
2020-10-04T03:00:00Z,70.385,50.475
2020-10-04T04:00:00Z,69.8,50.324999999999996
2020-10-04T05:00:00Z,69.17,50.2
2020-10-04T06:00:00Z,68.6075,50.1375
2020-10-04T07:00:00Z,68.045,50.0875
2020-10-04T08:00:00Z,67.61749999999999,50
2020-10-04T09:00:00Z,67.595,49.925
2020-10-04T10:00:00Z,67.595,49.9625
2020-10-04T11:00:00Z,67.72999999999999,49.9125
2020-10-04T12:00:00Z,68.2925,50.1375
2020-10-04T13:00:00Z,69.2825,50.6875
2020-10-04T14:00:00Z,70.0925,50.324999999999996
2020-10-04T15:00:00Z,70.94749999999999,50.5125
2020-10-04T16:00:00Z,71.8475,50.4875
2020-10-04T17:00:00Z,72.88250000000001,50.349999999999994
2020-10-04T18:00:00Z,73.625,50.225
2020-10-04T19:00:00Z,73.85,50.2625
2020-10-04T20:00:00Z,73.76,50.8375
2020-10-04T21:00:00Z,73.4,52.0375
2020-10-04T22:00:00Z,73.355,52.2375
2020-10-04T23:00:00Z,73.1075,52.1625
2020-10-05T00:00:00Z,72.68,52.025
2020-10-05T01:00:00Z,72.275,51.95
2020-10-05T02:00:00Z,71.8925,51.725
2020-10-05T03:00:00Z,71.42,51.6
2020-10-05T04:00:00Z,70.9025,51.45
2020-10-05T05:00:00Z,70.3625,51.4
2020-10-05T06:00:00Z,69.8225,51.275
2020-10-05T07:00:00Z,69.26,51.237500000000004
